time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-22 04:40:00,1.8456,1.84589,1.84503,1.84508,320.0,14.0,0.0
2026-04-22 04:45:00,1.84507,1.84537,1.84501,1.84534,313.0,12.0,0.0
2026-04-22 04:50:00,1.84534,1.84548,1.8452,1.84544,278.0,12.0,0.0
2026-04-22 04:55:00,1.84544,1.84557,1.8453,1.84544,351.0,12.0,0.0
2026-04-22 05:00:00,1.84546,1.84559,1.84521,1.84521,366.0,13.0,0.0
2026-04-22 05:05:00,1.84525,1.84553,1.84523,1.84551,311.0,12.0,0.0
2026-04-22 05:10:00,1.84551,1.84563,1.84548,1.84552,230.0,12.0,0.0
2026-04-22 05:15:00,1.84554,1.84554,1.84525,1.84529,263.0,12.0,0.0
2026-04-22 05:20:00,1.84529,1.84536,1.84514,1.84519,219.0,12.0,0.0
2026-04-22 05:25:00,1.84519,1.84528,1.84502,1.84526,291.0,12.0,0.0
2026-04-22 05:30:00,1.84528,1.84539,1.84521,1.84525,255.0,13.0,0.0
2026-04-22 05:35:00,1.84525,1.84538,1.8451,1.8451,267.0,12.0,0.0
2026-04-22 05:40:00,1.84511,1.84537,1.84506,1.84526,259.0,12.0,0.0
2026-04-22 05:45:00,1.84525,1.84534,1.845,1.84506,258.0,13.0,0.0
2026-04-22 05:50:00,1.84504,1.84504,1.84474,1.84485,234.0,14.0,0.0
2026-04-22 05:55:00,1.84484,1.84491,1.8447,1.84474,252.0,15.0,0.0
2026-04-22 06:00:00,1.84475,1.84508,1.84449,1.84496,317.0,12.0,0.0
2026-04-22 06:05:00,1.84495,1.84526,1.84488,1.84525,195.0,15.0,0.0
2026-04-22 06:10:00,1.84523,1.84533,1.84495,1.84504,185.0,13.0,0.0
2026-04-22 06:15:00,1.84503,1.84506,1.84473,1.84496,216.0,12.0,0.0
2026-04-22 06:20:00,1.84495,1.84499,1.84478,1.84484,216.0,13.0,0.0
2026-04-22 06:25:00,1.84485,1.84515,1.84482,1.84514,169.0,12.0,0.0
2026-04-22 06:30:00,1.84515,1.84548,1.8451,1.84536,220.0,12.0,0.0
2026-04-22 06:35:00,1.84534,1.84544,1.84518,1.84527,191.0,12.0,0.0
2026-04-22 06:40:00,1.84529,1.84536,1.84512,1.84531,172.0,12.0,0.0
2026-04-22 06:45:00,1.84533,1.84533,1.84507,1.84514,198.0,12.0,0.0
2026-04-22 06:50:00,1.84512,1.84523,1.84489,1.845,194.0,12.0,0.0
2026-04-22 06:55:00,1.84501,1.8451,1.84486,1.84494,292.0,12.0,0.0
2026-04-22 07:00:00,1.84494,1.84521,1.84492,1.84507,216.0,18.0,0.0
2026-04-22 07:05:00,1.84508,1.84526,1.84496,1.84517,194.0,15.0,0.0
2026-04-22 07:10:00,1.84517,1.84525,1.84493,1.84515,211.0,12.0,0.0
2026-04-22 07:15:00,1.84514,1.84518,1.845,1.8451,233.0,15.0,0.0
2026-04-22 07:20:00,1.84508,1.84508,1.84489,1.845,205.0,12.0,0.0
2026-04-22 07:25:00,1.84501,1.84506,1.84485,1.84489,273.0,12.0,0.0
2026-04-22 07:30:00,1.84488,1.84507,1.84467,1.84476,225.0,12.0,0.0
2026-04-22 07:35:00,1.84477,1.84496,1.84473,1.84485,205.0,12.0,0.0
2026-04-22 07:40:00,1.84487,1.84503,1.84476,1.84488,205.0,12.0,0.0
2026-04-22 07:45:00,1.84489,1.84505,1.84479,1.84492,157.0,12.0,0.0
2026-04-22 07:50:00,1.84492,1.84496,1.84447,1.84454,229.0,13.0,0.0
2026-04-22 07:55:00,1.84453,1.8446,1.84443,1.84451,200.0,14.0,0.0
2026-04-22 08:00:00,1.8445,1.8447,1.84439,1.84469,257.0,17.0,0.0
2026-04-22 08:05:00,1.84462,1.84499,1.8445,1.84498,214.0,18.0,0.0
2026-04-22 08:10:00,1.84499,1.84513,1.84475,1.84499,213.0,14.0,0.0
2026-04-22 08:15:00,1.84503,1.84634,1.84488,1.8463,606.0,14.0,0.0
2026-04-22 08:20:00,1.84631,1.84679,1.84623,1.84638,539.0,18.0,0.0
2026-04-22 08:25:00,1.84639,1.84682,1.84605,1.84625,420.0,16.0,0.0
2026-04-22 08:30:00,1.84626,1.84626,1.84562,1.84571,377.0,15.0,0.0
2026-04-22 08:35:00,1.8457,1.84619,1.8457,1.84604,288.0,14.0,0.0
2026-04-22 08:40:00,1.84605,1.84623,1.84587,1.84604,332.0,12.0,0.0
2026-04-22 08:45:00,1.84603,1.84612,1.84584,1.84597,252.0,12.0,0.0
2026-04-22 08:50:00,1.84596,1.84622,1.8459,1.84592,243.0,12.0,0.0
2026-04-22 08:55:00,1.8459,1.84613,1.84578,1.84602,261.0,12.0,0.0
2026-04-22 09:00:00,1.84615,1.84652,1.84571,1.84592,817.0,14.0,0.0
2026-04-22 09:05:00,1.84595,1.84625,1.84581,1.84614,308.0,14.0,0.0
2026-04-22 09:10:00,1.84612,1.84697,1.84607,1.84697,294.0,12.0,0.0
2026-04-22 09:15:00,1.84695,1.84697,1.84653,1.84653,337.0,14.0,0.0
2026-04-22 09:20:00,1.84654,1.84675,1.84626,1.84645,252.0,12.0,0.0
2026-04-22 09:25:00,1.84644,1.8467,1.84629,1.84656,322.0,12.0,0.0
2026-04-22 09:30:00,1.84658,1.8467,1.84597,1.84605,421.0,16.0,0.0
2026-04-22 09:35:00,1.84603,1.84624,1.84579,1.84601,371.0,15.0,0.0
2026-04-22 09:40:00,1.84602,1.84607,1.84547,1.84566,327.0,11.0,0.0
2026-04-22 09:45:00,1.84565,1.84575,1.8455,1.84557,313.0,11.0,0.0
2026-04-22 09:50:00,1.84554,1.84598,1.84549,1.84588,260.0,11.0,0.0
2026-04-22 09:55:00,1.8459,1.8459,1.84558,1.84568,321.0,11.0,0.0
2026-04-22 10:00:00,1.84571,1.846,1.84543,1.84585,482.0,12.0,0.0
2026-04-22 10:05:00,1.84582,1.84585,1.84543,1.84565,302.0,9.0,0.0
2026-04-22 10:10:00,1.84566,1.84574,1.84548,1.84562,259.0,8.0,0.0
2026-04-22 10:15:00,1.84561,1.84561,1.84491,1.84506,423.0,8.0,0.0
2026-04-22 10:20:00,1.84506,1.84562,1.84505,1.84542,388.0,11.0,0.0
2026-04-22 10:25:00,1.84538,1.8457,1.8453,1.84537,362.0,8.0,0.0
2026-04-22 10:30:00,1.84536,1.84584,1.84535,1.84552,397.0,8.0,0.0
2026-04-22 10:35:00,1.84552,1.84604,1.8455,1.84604,390.0,8.0,0.0
2026-04-22 10:40:00,1.846,1.84628,1.84589,1.84611,414.0,8.0,0.0
2026-04-22 10:45:00,1.84613,1.8466,1.846,1.84637,400.0,9.0,0.0
2026-04-22 10:50:00,1.84638,1.84657,1.84623,1.84629,357.0,8.0,0.0
2026-04-22 10:55:00,1.8463,1.84673,1.8463,1.84659,408.0,11.0,0.0
2026-04-22 11:00:00,1.84659,1.8467,1.84598,1.84613,505.0,13.0,0.0
2026-04-22 11:05:00,1.84612,1.84636,1.84585,1.84586,390.0,10.0,0.0
2026-04-22 11:10:00,1.84585,1.8461,1.84584,1.846,369.0,8.0,0.0
2026-04-22 11:15:00,1.84603,1.84623,1.8459,1.84605,465.0,8.0,0.0
2026-04-22 11:20:00,1.84605,1.84626,1.84555,1.8456,403.0,9.0,0.0
2026-04-22 11:25:00,1.84562,1.84611,1.84556,1.84573,443.0,11.0,0.0
2026-04-22 11:30:00,1.84571,1.84615,1.8456,1.84582,499.0,8.0,0.0
2026-04-22 11:35:00,1.84581,1.846,1.84534,1.84551,437.0,8.0,0.0
2026-04-22 11:40:00,1.84543,1.846,1.84542,1.84583,422.0,8.0,0.0
2026-04-22 11:45:00,1.84582,1.84624,1.84582,1.84612,354.0,8.0,0.0
2026-04-22 11:50:00,1.84612,1.84653,1.84597,1.84638,335.0,8.0,0.0
2026-04-22 11:55:00,1.84638,1.84657,1.84605,1.84616,333.0,8.0,0.0
2026-04-22 12:00:00,1.84615,1.84639,1.84593,1.84624,472.0,8.0,0.0
2026-04-22 12:05:00,1.8462,1.84691,1.8462,1.84687,390.0,9.0,0.0
2026-04-22 12:10:00,1.84686,1.8472,1.84686,1.84709,344.0,8.0,0.0
2026-04-22 12:15:00,1.8471,1.84729,1.84688,1.84717,329.0,8.0,0.0
2026-04-22 12:20:00,1.84718,1.8472,1.84654,1.8468,316.0,8.0,0.0
2026-04-22 12:25:00,1.84681,1.84692,1.84672,1.84687,376.0,8.0,0.0
2026-04-22 12:30:00,1.84688,1.84706,1.84666,1.84695,440.0,8.0,0.0
2026-04-22 12:35:00,1.84693,1.84715,1.84669,1.84708,341.0,9.0,0.0
2026-04-22 12:40:00,1.84706,1.8471,1.84669,1.84675,389.0,8.0,0.0
2026-04-22 12:45:00,1.84674,1.84694,1.84666,1.84675,362.0,8.0,0.0
2026-04-22 12:50:00,1.84677,1.8468,1.84611,1.84628,385.0,8.0,0.0
2026-04-22 12:55:00,1.84629,1.84633,1.8458,1.84589,468.0,12.0,0.0
2026-04-22 13:00:00,1.84591,1.8461,1.84526,1.84558,444.0,16.0,0.0
2026-04-22 13:05:00,1.84559,1.84577,1.84535,1.84563,352.0,15.0,0.0
2026-04-22 13:10:00,1.84561,1.84573,1.84536,1.84555,340.0,10.0,0.0
2026-04-22 13:15:00,1.84552,1.84566,1.84547,1.84557,394.0,8.0,0.0
2026-04-22 13:20:00,1.84558,1.84603,1.8455,1.84567,402.0,8.0,0.0
2026-04-22 13:25:00,1.84566,1.84581,1.84547,1.84569,339.0,8.0,0.0
2026-04-22 13:30:00,1.8457,1.84604,1.84564,1.846,333.0,9.0,0.0
2026-04-22 13:35:00,1.84599,1.84618,1.84594,1.84609,328.0,8.0,0.0
2026-04-22 13:40:00,1.84607,1.84614,1.84584,1.84606,302.0,8.0,0.0
2026-04-22 13:45:00,1.84604,1.84617,1.84591,1.84598,306.0,9.0,0.0
2026-04-22 13:50:00,1.84596,1.84639,1.84595,1.84637,288.0,9.0,0.0
2026-04-22 13:55:00,1.84633,1.84639,1.84585,1.84606,273.0,12.0,0.0
2026-04-22 14:00:00,1.84604,1.84607,1.84533,1.84555,414.0,8.0,0.0
2026-04-22 14:05:00,1.84554,1.8458,1.84544,1.84548,390.0,8.0,0.0
2026-04-22 14:10:00,1.8455,1.84554,1.8452,1.84525,424.0,8.0,0.0
2026-04-22 14:15:00,1.84524,1.84535,1.84506,1.84529,416.0,8.0,0.0
2026-04-22 14:20:00,1.84531,1.8455,1.84506,1.84517,373.0,8.0,0.0
2026-04-22 14:25:00,1.84518,1.84524,1.84482,1.84499,442.0,8.0,0.0
2026-04-22 14:30:00,1.845,1.84514,1.84466,1.8448,400.0,8.0,0.0
2026-04-22 14:35:00,1.84481,1.84498,1.84435,1.84436,362.0,8.0,0.0
2026-04-22 14:40:00,1.84435,1.84473,1.84428,1.84454,517.0,8.0,0.0
2026-04-22 14:45:00,1.84455,1.84505,1.84451,1.84496,462.0,8.0,0.0
2026-04-22 14:50:00,1.84497,1.84501,1.84456,1.84495,460.0,8.0,0.0
2026-04-22 14:55:00,1.84497,1.84505,1.84449,1.8449,421.0,8.0,0.0
2026-04-22 15:00:00,1.84487,1.8453,1.84484,1.84517,454.0,8.0,0.0
2026-04-22 15:05:00,1.84519,1.84521,1.84478,1.84493,411.0,8.0,0.0
2026-04-22 15:10:00,1.84492,1.84496,1.84447,1.84476,426.0,8.0,0.0
2026-04-22 15:15:00,1.84476,1.84519,1.84473,1.84509,346.0,8.0,0.0
2026-04-22 15:20:00,1.84505,1.84526,1.84492,1.84525,366.0,8.0,0.0
2026-04-22 15:25:00,1.84523,1.84542,1.8446,1.84468,507.0,8.0,0.0
2026-04-22 15:30:00,1.8447,1.84478,1.84428,1.84452,614.0,8.0,0.0
2026-04-22 15:35:00,1.84451,1.84451,1.84361,1.84406,477.0,8.0,0.0
2026-04-22 15:40:00,1.84408,1.84443,1.84402,1.8441,382.0,8.0,0.0
2026-04-22 15:45:00,1.8441,1.8444,1.84403,1.84421,379.0,8.0,0.0
2026-04-22 15:50:00,1.84421,1.84506,1.84408,1.84498,438.0,8.0,0.0
2026-04-22 15:55:00,1.84497,1.84508,1.8441,1.84426,481.0,8.0,0.0
2026-04-22 16:00:00,1.84429,1.84459,1.84402,1.84439,512.0,8.0,0.0
2026-04-22 16:05:00,1.8444,1.84478,1.84389,1.84457,587.0,8.0,0.0
2026-04-22 16:10:00,1.84458,1.84461,1.84412,1.84434,468.0,8.0,0.0
2026-04-22 16:15:00,1.84438,1.84526,1.84427,1.84502,518.0,8.0,0.0
2026-04-22 16:20:00,1.84504,1.84603,1.84501,1.84595,760.0,8.0,0.0
2026-04-22 16:25:00,1.84596,1.84642,1.84584,1.84632,478.0,8.0,0.0
2026-04-22 16:30:00,1.84635,1.84677,1.84589,1.84619,717.0,9.0,0.0
2026-04-22 16:35:00,1.84617,1.84664,1.84594,1.84598,729.0,9.0,0.0
2026-04-22 16:40:00,1.846,1.84655,1.84573,1.84608,643.0,9.0,0.0
2026-04-22 16:45:00,1.8461,1.84632,1.84599,1.84603,652.0,9.0,0.0
2026-04-22 16:50:00,1.84603,1.84616,1.84505,1.84516,583.0,9.0,0.0
2026-04-22 16:55:00,1.84517,1.84564,1.84481,1.84522,584.0,9.0,0.0
2026-04-22 17:00:00,1.84522,1.84552,1.84492,1.84498,534.0,9.0,0.0
2026-04-22 17:05:00,1.84504,1.84539,1.84491,1.84524,462.0,9.0,0.0
2026-04-22 17:10:00,1.84525,1.84553,1.84469,1.84515,596.0,9.0,0.0
2026-04-22 17:15:00,1.84515,1.84567,1.84496,1.84507,599.0,9.0,0.0
2026-04-22 17:20:00,1.84507,1.84555,1.84495,1.84526,634.0,9.0,0.0
2026-04-22 17:25:00,1.84523,1.84531,1.84485,1.84522,648.0,9.0,0.0
2026-04-22 17:30:00,1.84523,1.8455,1.84468,1.84537,714.0,9.0,0.0
2026-04-22 17:35:00,1.84537,1.84587,1.84516,1.84565,622.0,9.0,0.0
2026-04-22 17:40:00,1.84566,1.84582,1.84502,1.84511,597.0,9.0,0.0
2026-04-22 17:45:00,1.84514,1.84548,1.84494,1.84515,633.0,9.0,0.0
2026-04-22 17:50:00,1.84515,1.84565,1.845,1.84561,623.0,9.0,0.0
2026-04-22 17:55:00,1.8456,1.84568,1.84468,1.84468,802.0,9.0,0.0
2026-04-22 18:00:00,1.84469,1.84473,1.8441,1.84459,778.0,9.0,0.0
2026-04-22 18:05:00,1.84458,1.84502,1.84441,1.84498,615.0,9.0,0.0
2026-04-22 18:10:00,1.84499,1.84528,1.84477,1.84524,596.0,9.0,0.0
2026-04-22 18:15:00,1.84521,1.84533,1.84484,1.84526,504.0,9.0,0.0
2026-04-22 18:20:00,1.84521,1.8454,1.84502,1.84527,469.0,9.0,0.0
2026-04-22 18:25:00,1.84525,1.84536,1.84501,1.84531,511.0,9.0,0.0
2026-04-22 18:30:00,1.84534,1.84542,1.84485,1.84519,535.0,9.0,0.0
2026-04-22 18:35:00,1.84526,1.84526,1.84475,1.84501,477.0,9.0,0.0
2026-04-22 18:40:00,1.845,1.845,1.8445,1.84472,574.0,9.0,0.0
2026-04-22 18:45:00,1.8447,1.84505,1.84461,1.84484,484.0,9.0,0.0
2026-04-22 18:50:00,1.84486,1.84514,1.84448,1.84456,424.0,9.0,0.0
2026-04-22 18:55:00,1.84455,1.84473,1.84439,1.84461,453.0,9.0,0.0
2026-04-22 19:00:00,1.84467,1.84472,1.84434,1.84436,577.0,9.0,0.0
2026-04-22 19:05:00,1.84437,1.84456,1.84417,1.84418,431.0,9.0,0.0
2026-04-22 19:10:00,1.84419,1.84433,1.84376,1.84391,468.0,9.0,0.0
2026-04-22 19:15:00,1.84392,1.84416,1.84372,1.84387,468.0,9.0,0.0
2026-04-22 19:20:00,1.8439,1.84437,1.84382,1.84409,449.0,9.0,0.0
2026-04-22 19:25:00,1.84411,1.84434,1.84379,1.84422,487.0,9.0,0.0
2026-04-22 19:30:00,1.84423,1.84429,1.84397,1.84418,434.0,9.0,0.0
2026-04-22 19:35:00,1.84417,1.84433,1.84393,1.84407,430.0,9.0,0.0
2026-04-22 19:40:00,1.84409,1.8444,1.84396,1.84418,500.0,9.0,0.0
2026-04-22 19:45:00,1.84414,1.84448,1.84411,1.84431,475.0,9.0,0.0
2026-04-22 19:50:00,1.84426,1.84454,1.84412,1.8445,418.0,9.0,0.0
2026-04-22 19:55:00,1.84451,1.84454,1.84415,1.84426,460.0,9.0,0.0
2026-04-22 20:00:00,1.84426,1.84508,1.84418,1.84487,637.0,9.0,0.0
2026-04-22 20:05:00,1.84485,1.84538,1.84473,1.84521,463.0,9.0,0.0
2026-04-22 20:10:00,1.84522,1.84548,1.84521,1.84537,472.0,9.0,0.0
2026-04-22 20:15:00,1.84536,1.84575,1.84534,1.84561,392.0,9.0,0.0
2026-04-22 20:20:00,1.84562,1.84593,1.84556,1.84586,401.0,9.0,0.0
2026-04-22 20:25:00,1.84587,1.84591,1.84507,1.84532,440.0,9.0,0.0
2026-04-22 20:30:00,1.84534,1.84537,1.84514,1.84518,326.0,9.0,0.0
2026-04-22 20:35:00,1.84518,1.84547,1.84517,1.84542,340.0,9.0,0.0
2026-04-22 20:40:00,1.84542,1.84542,1.84516,1.8453,358.0,9.0,0.0
2026-04-22 20:45:00,1.84532,1.84549,1.84511,1.84538,440.0,9.0,0.0
2026-04-22 20:50:00,1.8454,1.84571,1.84533,1.8456,336.0,10.0,0.0
2026-04-22 20:55:00,1.84561,1.84595,1.84552,1.84587,390.0,9.0,0.0
2026-04-22 21:00:00,1.84587,1.84613,1.84572,1.84605,410.0,11.0,0.0
2026-04-22 21:05:00,1.84606,1.84611,1.84577,1.8461,337.0,11.0,0.0
2026-04-22 21:10:00,1.84612,1.84638,1.84596,1.84622,357.0,11.0,0.0
2026-04-22 21:15:00,1.84623,1.84625,1.84601,1.84608,329.0,11.0,0.0
2026-04-22 21:20:00,1.84608,1.84608,1.84562,1.84578,360.0,11.0,0.0
2026-04-22 21:25:00,1.84578,1.84591,1.84567,1.84576,301.0,11.0,0.0
2026-04-22 21:30:00,1.84574,1.84593,1.84572,1.84588,332.0,11.0,0.0
2026-04-22 21:35:00,1.84591,1.84593,1.84572,1.84578,293.0,11.0,0.0
2026-04-22 21:40:00,1.84578,1.84595,1.84576,1.84594,252.0,11.0,0.0
2026-04-22 21:45:00,1.84592,1.846,1.84566,1.8458,321.0,11.0,0.0
2026-04-22 21:50:00,1.8458,1.84589,1.84565,1.84569,253.0,11.0,0.0
2026-04-22 21:55:00,1.84569,1.84578,1.84541,1.8455,346.0,11.0,0.0
2026-04-22 22:00:00,1.84551,1.84551,1.8451,1.84547,514.0,11.0,0.0
2026-04-22 22:05:00,1.84548,1.84582,1.84546,1.84556,374.0,11.0,0.0
2026-04-22 22:10:00,1.84558,1.84562,1.84521,1.84529,343.0,11.0,0.0
2026-04-22 22:15:00,1.84528,1.84551,1.84513,1.8454,340.0,11.0,0.0
2026-04-22 22:20:00,1.84539,1.84567,1.84538,1.84562,278.0,11.0,0.0
2026-04-22 22:25:00,1.84563,1.84606,1.84561,1.84596,329.0,11.0,0.0
2026-04-22 22:30:00,1.84596,1.846,1.84577,1.84594,357.0,11.0,0.0
2026-04-22 22:35:00,1.84594,1.84604,1.84585,1.84603,394.0,11.0,0.0
2026-04-22 22:40:00,1.84605,1.84616,1.84592,1.84601,318.0,11.0,0.0
2026-04-22 22:45:00,1.84605,1.84613,1.84573,1.846,358.0,11.0,0.0
2026-04-22 22:50:00,1.84598,1.84616,1.8458,1.84601,476.0,11.0,0.0
2026-04-22 22:55:00,1.84607,1.84632,1.8458,1.84614,521.0,11.0,0.0
2026-04-22 23:00:00,1.84615,1.84642,1.84585,1.84597,406.0,9.0,0.0
2026-04-22 23:05:00,1.84597,1.84604,1.8457,1.8457,268.0,9.0,0.0
2026-04-22 23:10:00,1.8457,1.84598,1.84547,1.84586,222.0,9.0,0.0
2026-04-22 23:15:00,1.84585,1.84588,1.84551,1.84569,245.0,9.0,0.0
2026-04-22 23:20:00,1.84567,1.84603,1.84565,1.84599,380.0,9.0,0.0
2026-04-22 23:25:00,1.84597,1.84598,1.84577,1.84583,226.0,10.0,0.0
2026-04-22 23:30:00,1.84584,1.84606,1.84569,1.84599,336.0,9.0,0.0
2026-04-22 23:35:00,1.846,1.84634,1.84565,1.84573,294.0,9.0,0.0
2026-04-22 23:40:00,1.84561,1.84578,1.84559,1.8457,227.0,28.0,0.0
2026-04-22 23:45:00,1.84571,1.84587,1.84555,1.8457,216.0,28.0,0.0
2026-04-22 23:50:00,1.8457,1.846,1.84561,1.84589,177.0,28.0,0.0
2026-04-22 23:55:00,1.84582,1.84604,1.84563,1.84575,284.0,31.0,0.0
2026-04-23 00:00:00,1.8453,1.8459,1.84513,1.84513,16.0,130.0,0.0
2026-04-23 00:05:00,1.84536,1.84555,1.84517,1.84532,20.0,130.0,0.0
2026-04-23 00:10:00,1.84519,1.84536,1.84498,1.84498,17.0,130.0,0.0
2026-04-23 00:15:00,1.84499,1.84563,1.84487,1.84563,68.0,130.0,0.0
2026-04-23 00:20:00,1.84557,1.84557,1.84524,1.84541,31.0,130.0,0.0
2026-04-23 00:25:00,1.84536,1.84557,1.84524,1.84553,34.0,130.0,0.0
2026-04-23 00:30:00,1.8456,1.84586,1.84548,1.84576,64.0,130.0,0.0
2026-04-23 00:35:00,1.84581,1.84588,1.84564,1.84573,160.0,130.0,0.0
2026-04-23 00:40:00,1.8458,1.84589,1.8453,1.84533,119.0,130.0,0.0
2026-04-23 00:45:00,1.84531,1.84567,1.84523,1.84554,105.0,130.0,0.0
2026-04-23 00:50:00,1.84549,1.84578,1.84546,1.84561,106.0,130.0,0.0
2026-04-23 00:55:00,1.84553,1.84623,1.84533,1.84542,172.0,130.0,0.0
2026-04-23 01:00:00,1.84542,1.84587,1.84539,1.84555,173.0,15.0,0.0
2026-04-23 01:05:00,1.84555,1.84569,1.84546,1.8456,102.0,15.0,0.0
2026-04-23 01:10:00,1.84559,1.84578,1.84556,1.84572,95.0,15.0,0.0
2026-04-23 01:15:00,1.84573,1.84578,1.8456,1.84574,78.0,15.0,0.0
2026-04-23 01:20:00,1.84572,1.84577,1.84557,1.84568,73.0,13.0,0.0
2026-04-23 01:25:00,1.84567,1.84576,1.84552,1.8456,111.0,13.0,0.0
2026-04-23 01:30:00,1.84559,1.84572,1.8455,1.84559,110.0,13.0,0.0
2026-04-23 01:35:00,1.84556,1.84563,1.84549,1.84559,81.0,15.0,0.0
2026-04-23 01:40:00,1.8456,1.84563,1.84538,1.84544,96.0,15.0,0.0
2026-04-23 01:45:00,1.84546,1.84557,1.84541,1.84557,92.0,14.0,0.0
2026-04-23 01:50:00,1.84556,1.84556,1.84538,1.84548,110.0,13.0,0.0
2026-04-23 01:55:00,1.84549,1.84555,1.84529,1.84536,161.0,13.0,0.0
2026-04-23 02:00:00,1.84537,1.84552,1.84525,1.84547,206.0,16.0,0.0
2026-04-23 02:05:00,1.84544,1.84547,1.84537,1.84543,70.0,15.0,0.0
2026-04-23 02:10:00,1.84543,1.84543,1.84518,1.84522,151.0,13.0,0.0
2026-04-23 02:15:00,1.84521,1.84533,1.84514,1.84529,99.0,13.0,0.0
2026-04-23 02:20:00,1.84531,1.84533,1.84522,1.84528,107.0,12.0,0.0
2026-04-23 02:25:00,1.84529,1.84533,1.84522,1.84533,103.0,12.0,0.0
2026-04-23 02:30:00,1.84529,1.84535,1.84518,1.84531,147.0,12.0,0.0
2026-04-23 02:35:00,1.84531,1.84537,1.84526,1.84526,93.0,12.0,0.0
2026-04-23 02:40:00,1.84526,1.84536,1.84525,1.84531,58.0,13.0,0.0
2026-04-23 02:45:00,1.8453,1.84541,1.84524,1.84532,196.0,14.0,0.0
2026-04-23 02:50:00,1.84532,1.84535,1.8451,1.84525,200.0,15.0,0.0
2026-04-23 02:55:00,1.84523,1.84525,1.84513,1.84516,185.0,17.0,0.0
2026-04-23 03:00:00,1.84517,1.84557,1.8449,1.84538,418.0,18.0,0.0
2026-04-23 03:05:00,1.84534,1.84565,1.84506,1.84506,426.0,18.0,0.0
2026-04-23 03:10:00,1.84512,1.84512,1.84415,1.84416,681.0,18.0,0.0
2026-04-23 03:15:00,1.84418,1.84561,1.84325,1.84535,1019.0,18.0,0.0
2026-04-23 03:20:00,1.84533,1.84553,1.84482,1.84495,788.0,18.0,0.0
2026-04-23 03:25:00,1.84497,1.84541,1.84479,1.84529,563.0,15.0,0.0
2026-04-23 03:30:00,1.84527,1.84567,1.84526,1.84556,557.0,14.0,0.0
2026-04-23 03:35:00,1.84555,1.84577,1.8454,1.84561,422.0,14.0,0.0
2026-04-23 03:40:00,1.84559,1.84566,1.84537,1.84551,442.0,12.0,0.0
2026-04-23 03:45:00,1.84555,1.84574,1.84527,1.84533,465.0,14.0,0.0
2026-04-23 03:50:00,1.84534,1.84571,1.84526,1.8457,546.0,12.0,0.0
2026-04-23 03:55:00,1.84565,1.84593,1.84554,1.84578,482.0,12.0,0.0
2026-04-23 04:00:00,1.8458,1.84601,1.84571,1.8459,486.0,14.0,0.0
2026-04-23 04:05:00,1.8459,1.84593,1.8456,1.84567,496.0,14.0,0.0
2026-04-23 04:10:00,1.84568,1.84578,1.84545,1.8456,435.0,14.0,0.0
2026-04-23 04:15:00,1.84561,1.84561,1.84524,1.84531,366.0,13.0,0.0
2026-04-23 04:20:00,1.84533,1.84539,1.84511,1.84529,409.0,12.0,0.0
2026-04-23 04:25:00,1.84527,1.84541,1.84494,1.84501,372.0,12.0,0.0
2026-04-23 04:30:00,1.84507,1.84526,1.84482,1.84495,483.0,14.0,0.0
2026-04-23 04:35:00,1.84493,1.84504,1.84466,1.84495,409.0,15.0,0.0
2026-04-23 04:40:00,1.84492,1.84529,1.84482,1.84527,384.0,14.0,0.0
2026-04-23 04:45:00,1.84529,1.84536,1.84511,1.84521,370.0,14.0,0.0
2026-04-23 04:50:00,1.84522,1.84523,1.84483,1.84493,402.0,14.0,0.0
2026-04-23 04:55:00,1.84496,1.84497,1.84463,1.84475,433.0,14.0,0.0
2026-04-23 05:00:00,1.84474,1.84489,1.84449,1.84449,406.0,12.0,0.0
2026-04-23 05:05:00,1.84452,1.84473,1.84441,1.84448,390.0,12.0,0.0
2026-04-23 05:10:00,1.84447,1.84464,1.84433,1.84437,365.0,12.0,0.0
2026-04-23 05:15:00,1.84438,1.84452,1.84413,1.84449,409.0,18.0,0.0
2026-04-23 05:20:00,1.84451,1.84486,1.84448,1.8446,443.0,18.0,0.0
2026-04-23 05:25:00,1.8446,1.84481,1.84441,1.84449,449.0,12.0,0.0
2026-04-23 05:30:00,1.84451,1.84458,1.84429,1.84456,473.0,14.0,0.0
2026-04-23 05:35:00,1.84451,1.84467,1.84438,1.84449,397.0,12.0,0.0
2026-04-23 05:40:00,1.84448,1.84455,1.84431,1.84433,411.0,12.0,0.0
2026-04-23 05:45:00,1.84434,1.84449,1.84427,1.84441,280.0,12.0,0.0
2026-04-23 05:50:00,1.84439,1.84442,1.84393,1.844,363.0,12.0,0.0
2026-04-23 05:55:00,1.84401,1.84405,1.84364,1.84375,504.0,20.0,0.0
2026-04-23 06:00:00,1.84373,1.84408,1.84359,1.84389,506.0,22.0,0.0
2026-04-23 06:05:00,1.84386,1.84398,1.84361,1.84368,410.0,18.0,0.0
2026-04-23 06:10:00,1.84366,1.84373,1.84346,1.84351,377.0,14.0,0.0
2026-04-23 06:15:00,1.8435,1.8438,1.8435,1.84377,379.0,12.0,0.0
2026-04-23 06:20:00,1.84376,1.84384,1.84357,1.84367,355.0,12.0,0.0
2026-04-23 06:25:00,1.84369,1.84381,1.84365,1.8437,394.0,12.0,0.0
