time,Open,High,Low,Close,Volume,Spread
2026-01-29 08:00:00,48996.07,49128.44,48992.87,49054.54,61428.0,310.375
2026-01-29 12:00:00,49054.44,49281.04,48980.99,49029.35,72849.0,269.0625
2026-01-29 16:00:00,49029.55,49295.37,48574.95,48789.45,472857.0,251.0
2026-01-29 20:00:00,48789.3,49056.45,48760.2,48966.07,272143.0,268.1875
2026-01-30 00:00:00,48956.42,48974.17,48770.42,48814.72,67808.0,326.0
2026-01-30 04:00:00,48814.52,48858.22,48750.57,48791.17,87936.0,326.0
2026-01-30 08:00:00,48791.07,48799.42,48549.46,48605.54,113105.0,310.375
2026-01-30 12:00:00,48605.29,48935.88,48596.89,48758.81,112047.0,276.0
2026-01-30 16:00:00,48759.11,49023.45,48482.99,48538.15,487914.0,251.0
2026-01-30 20:00:00,48538.3,48942.65,48425.3,48843.77,351560.0,268.1875
2026-02-02 00:00:00,48737.67,48915.17,48634.17,48697.17,93976.0,577.0
2026-02-02 04:00:00,48696.87,48726.67,48431.57,48497.02,139606.0,577.0
2026-02-02 08:00:00,48497.17,48759.18,48381.32,48742.64,129599.0,561.375
2026-02-02 12:00:00,48743.04,48911.04,48732.79,48892.09,91554.0,527.0
2026-02-02 16:00:00,48892.59,49410.54,48688.44,49385.39,361447.0,502.0
2026-02-02 20:00:00,49385.54,49477.67,49315.8,49373.17,183237.0,521.5208333333334
2026-02-03 00:00:00,49370.27,49452.67,49348.37,49413.82,38037.0,577.0
2026-02-03 04:00:00,49413.92,49446.32,49389.42,49432.42,40069.0,577.0
2026-02-03 08:00:00,49432.67,49473.94,49365.14,49383.04,54169.0,561.375
2026-02-03 12:00:00,49382.79,49433.64,49332.24,49384.74,56759.0,527.0
2026-02-03 16:00:00,49384.64,49645.84,49001.34,49001.34,535785.0,502.0
2026-02-03 20:00:00,49001.04,49296.54,48813.29,49242.37,382452.0,519.1875
2026-02-04 00:00:00,49261.67,49302.67,49243.92,49258.07,44713.0,577.0
2026-02-04 04:00:00,49257.67,49315.17,49256.17,49308.87,45467.0,577.0
2026-02-04 08:00:00,49308.77,49397.04,49279.04,49332.29,77254.0,561.375
2026-02-04 12:00:00,49332.79,49447.04,49310.64,49319.14,88048.0,521.0833333333334
2026-02-04 16:00:00,49318.89,49647.82,49198.84,49277.54,505591.0,502.0
2026-02-04 20:00:00,49276.89,49602.56,49104.04,49441.28,269441.0,519.1875
2026-02-05 00:00:00,49434.14,49554.17,49418.59,49548.97,46436.0,577.0
2026-02-05 04:00:00,49549.17,49559.67,49357.97,49407.82,108797.0,577.0
2026-02-05 08:00:00,49407.67,49479.79,49299.59,49384.44,84589.0,561.375
2026-02-05 12:00:00,49384.79,49581.54,49271.59,49275.06,156650.0,517.75
2026-02-05 16:00:00,49275.56,49341.04,48808.19,49129.24,537568.0,502.0
2026-02-05 20:00:00,49129.54,49166.34,48737.67,48775.67,268223.0,519.1875
2026-02-06 00:00:00,48791.92,48827.17,48605.17,48823.52,100773.0,577.0
2026-02-06 04:00:00,48823.37,48872.12,48743.67,48856.82,84285.0,577.0
2026-02-06 08:00:00,48856.67,49027.86,48818.79,48980.19,94220.0,561.375
2026-02-06 12:00:00,48980.49,49198.59,48946.24,49164.39,85480.0,527.0
2026-02-06 16:00:00,49164.69,49973.67,49151.09,49940.84,478502.0,502.0
2026-02-06 20:00:00,49940.94,50167.73,49903.39,50101.87,192408.0,519.1875
2026-02-09 00:00:00,50198.97,50249.32,50165.12,50193.97,67334.0,577.0
2026-02-09 04:00:00,50194.67,50232.17,50154.92,50192.67,50413.0,577.0
2026-02-09 08:00:00,50192.82,50234.04,50125.19,50139.54,73480.0,520.75
2026-02-09 12:00:00,50139.39,50143.54,50006.99,50037.04,92047.0,502.0
2026-02-09 16:00:00,50036.89,50210.04,49818.34,50059.49,328000.0,502.0
2026-02-09 20:00:00,50059.54,50193.54,50016.98,50105.82,168273.0,519.1875
2026-02-10 00:00:00,50122.67,50140.32,50073.02,50130.67,40658.0,577.0
2026-02-10 04:00:00,50130.72,50153.92,50098.67,50136.47,35943.0,577.0
2026-02-10 08:00:00,50136.77,50204.89,50082.97,50162.49,52040.0,520.75
2026-02-10 12:00:00,50162.44,50186.54,50015.04,50112.54,77281.0,488.125
2026-02-10 16:00:00,50112.64,50518.83,50109.44,50363.29,361425.0,502.0
2026-02-10 20:00:00,50363.14,50373.18,50113.04,50239.67,223131.0,519.1875
2026-02-11 00:00:00,50258.47,50323.17,50251.62,50311.12,18525.0,577.0
2026-02-11 04:00:00,50311.02,50336.67,50289.67,50290.47,24109.0,577.0
2026-02-11 08:00:00,50290.52,50312.32,50238.4,50266.09,55208.0,520.75
2026-02-11 12:00:00,50266.19,50468.29,50185.99,50452.74,108253.0,491.4583333333333
2026-02-11 16:00:00,50453.04,50500.29,49896.04,50111.69,498717.0,502.0
2026-02-11 20:00:00,50111.54,50177.16,49995.69,50112.17,213928.0,520.75
2026-02-12 00:00:00,50123.02,50216.57,50075.17,50194.52,43196.0,577.0
2026-02-12 04:00:00,50194.52,50291.62,50170.32,50265.17,35338.0,577.0
2026-02-12 08:00:00,50265.22,50302.49,50212.92,50300.49,62208.0,520.75
2026-02-12 12:00:00,50300.34,50321.64,50197.29,50292.26,68696.0,498.2083333333333
2026-02-12 16:00:00,50292.31,50443.03,49461.98,49466.29,551501.0,502.0
2026-02-12 20:00:00,49466.39,49789.72,49400.96,49479.66,346831.0,631.1875
2026-02-13 00:00:00,49440.76,49498.66,49383.16,49438.16,69275.0,868.0
2026-02-13 04:00:00,49438.01,49480.51,49324.96,49342.51,64610.0,868.0
2026-02-13 08:00:00,49342.16,49401.21,49270.46,49337.86,107358.0,687.25
2026-02-13 12:00:00,49338.26,49506.3,49212.81,49462.86,152406.0,627.0
2026-02-13 16:00:00,49462.71,49706.62,49067.42,49643.77,501422.0,589.5
2026-02-13 20:00:00,49643.62,49730.62,49335.12,49451.66,290638.0,643.6875
2026-02-16 00:00:00,49525.31,49601.66,49430.66,49599.16,27039.0,868.0
2026-02-16 04:00:00,49598.91,49608.51,49534.56,49540.81,24897.0,868.0
2026-02-16 08:00:00,49540.66,49746.46,49537.11,49726.56,45140.0,687.25
2026-02-16 12:00:00,49726.36,49733.36,49651.36,49696.91,45094.0,627.0
2026-02-16 16:00:00,49696.86,49698.86,49483.39,49524.27,125237.0,589.5
2026-02-16 20:00:00,49524.32,49532.52,49523.77,49531.62,35.0,577.0
2026-02-17 00:00:00,49563.66,49617.66,49346.91,49369.11,41883.0,868.0
2026-02-17 04:00:00,49368.66,49418.86,49284.37,49303.96,65951.0,868.0
2026-02-17 08:00:00,49303.76,49531.11,49297.01,49506.61,78825.0,687.25
2026-02-17 12:00:00,49507.36,49522.86,49270.56,49408.36,107897.0,627.0
2026-02-17 16:00:00,49408.16,49720.4,49166.97,49464.12,533702.0,589.5
2026-02-17 20:00:00,49464.22,49688.22,49374.33,49543.16,266792.0,643.6875
2026-02-18 00:00:00,49532.16,49533.56,49464.51,49511.13,35152.0,868.0
2026-02-18 04:00:00,49511.23,49591.66,49488.36,49574.66,28758.0,868.0
2026-02-18 08:00:00,49574.16,49796.71,49564.66,49751.11,46608.0,674.9375
2026-02-18 12:00:00,49750.86,49797.85,49541.61,49563.71,76449.0,627.0
2026-02-18 16:00:00,49563.56,49890.32,49413.53,49822.92,315770.0,589.5
2026-02-18 20:00:00,49823.17,49854.27,49515.82,49631.86,241177.0,643.6875
2026-02-19 00:00:00,49640.66,49677.36,49594.66,49649.21,34715.0,868.0
2026-02-19 04:00:00,49649.11,49674.31,49599.11,49660.61,34976.0,868.0
2026-02-19 08:00:00,49660.41,49712.06,49508.86,49552.36,58703.0,687.25
2026-02-19 12:00:00,49552.21,49561.36,49439.86,49472.86,84324.0,627.0
2026-02-19 16:00:00,49473.36,49595.37,49253.34,49275.2,434929.0,591.0625
2026-02-19 20:00:00,49275.1,49414.43,49180.88,49343.48,214575.0,717.0416666666666
2026-02-20 00:00:00,49359.61,49456.71,49354.61,49427.61,29233.0,978.0
2026-02-20 04:00:00,49427.76,49483.26,49414.11,49479.86,32418.0,978.0
2026-02-20 08:00:00,49480.61,49534.86,49435.86,49455.01,52856.0,776.5
2026-02-20 12:00:00,49454.86,49468.86,49244.18,49301.42,111619.0,641.375
2026-02-20 16:00:00,49301.27,49701.54,49135.52,49420.34,484663.0,582.7291666666666
2026-02-20 20:00:00,49419.29,49647.48,49288.74,49605.68,249465.0,717.0416666666666
2026-02-23 00:00:00,49584.66,49608.06,49321.81,49327.41,54641.0,978.0
2026-02-23 04:00:00,49327.11,49350.11,49279.61,49316.66,39116.0,978.0
2026-02-23 08:00:00,49316.61,49493.14,49309.71,49479.91,51524.0,789.875
2026-02-23 12:00:00,49480.01,49526.36,49323.48,49413.46,67670.0,708.25
2026-02-23 16:00:00,49413.26,49703.65,48752.63,48859.29,479295.0,684.3333333333334
2026-02-23 20:00:00,48859.44,49002.16,48707.97,48815.98,255318.0,767.7708333333334
